series_id,year,month,value,mom_growth,yoy_growth,series_name
WPU1335,1993,M12,108.5,0.0,0.077458,Prestressed Concrete Products
WPU1335,1994,M01,108.5,0.0,0.077458,Prestressed Concrete Products
WPU1335,1994,M02,108.5,0.0,0.077458,Prestressed Concrete Products
WPU1335,1994,M03,108.5,0.0,0.077458,Prestressed Concrete Products
WPU1335,1994,M04,108.5,0.0,0.077458,Prestressed Concrete Products
WPU1335,1994,M05,108.5,0.0,0.077458,Prestressed Concrete Products
WPU1335,1994,M06,108.5,0.0,0.077458,Prestressed Concrete Products
WPU1335,1994,M07,108.9,0.003687,0.079286,Prestressed Concrete Products
WPU1335,1994,M08,108.8,-0.000918,0.078295,Prestressed Concrete Products
WPU1335,1994,M09,108.6,-0.001838,0.076313,Prestressed Concrete Products
WPU1335,1994,M10,109.1,0.004604,0.021536,Prestressed Concrete Products
WPU1335,1994,M11,110.0,0.008249,0.013825,Prestressed Concrete Products
WPU1335,1994,M12,110.1,0.000909,0.014747,Prestressed Concrete Products
WPU1335,1995,M01,110.7,0.00545,0.020276,Prestressed Concrete Products
WPU1335,1995,M02,111.0,0.00271,0.023041,Prestressed Concrete Products
WPU1335,1995,M03,110.9,-0.000901,0.02212,Prestressed Concrete Products
WPU1335,1995,M04,111.0,0.000902,0.023041,Prestressed Concrete Products
WPU1335,1995,M05,111.3,0.002703,0.025806,Prestressed Concrete Products
WPU1335,1995,M06,111.4,0.000898,0.026728,Prestressed Concrete Products
WPU1335,1995,M07,111.8,0.003591,0.02663,Prestressed Concrete Products
WPU1335,1995,M08,113.2,0.012522,0.040441,Prestressed Concrete Products
WPU1335,1995,M09,113.6,0.003534,0.046041,Prestressed Concrete Products
WPU1335,1995,M10,113.7,0.00088,0.042163,Prestressed Concrete Products
WPU1335,1995,M11,114.0,0.002639,0.036364,Prestressed Concrete Products
WPU1335,1995,M12,114.3,0.002632,0.038147,Prestressed Concrete Products
WPU1335,1996,M01,114.4,0.000875,0.033424,Prestressed Concrete Products
WPU1335,1996,M02,114.4,0.0,0.030631,Prestressed Concrete Products
WPU1335,1996,M03,114.7,0.002622,0.034265,Prestressed Concrete Products
WPU1335,1996,M04,114.4,-0.002616,0.030631,Prestressed Concrete Products
WPU1335,1996,M05,114.8,0.003497,0.031447,Prestressed Concrete Products
WPU1335,1996,M06,115.1,0.002613,0.033214,Prestressed Concrete Products
WPU1335,1996,M07,115.6,0.004344,0.033989,Prestressed Concrete Products
WPU1335,1996,M08,115.5,-0.000865,0.020318,Prestressed Concrete Products
WPU1335,1996,M09,116.5,0.008658,0.025528,Prestressed Concrete Products
WPU1335,1996,M10,117.2,0.006009,0.030783,Prestressed Concrete Products
WPU1335,1996,M11,117.6,0.003413,0.031579,Prestressed Concrete Products
WPU1335,1996,M12,117.6,0.0,0.028871,Prestressed Concrete Products
WPU1335,1997,M01,118.0,0.003401,0.031469,Prestressed Concrete Products
WPU1335,1997,M02,118.2,0.001695,0.033217,Prestressed Concrete Products
WPU1335,1997,M03,118.6,0.003384,0.034002,Prestressed Concrete Products
WPU1335,1997,M04,118.1,-0.004216,0.032343,Prestressed Concrete Products
WPU1335,1997,M05,118.3,0.001693,0.030488,Prestressed Concrete Products
WPU1335,1997,M06,118.7,0.003381,0.031277,Prestressed Concrete Products
WPU1335,1997,M07,119.8,0.009267,0.036332,Prestressed Concrete Products
WPU1335,1997,M08,120.0,0.001669,0.038961,Prestressed Concrete Products
WPU1335,1997,M09,120.2,0.001667,0.03176,Prestressed Concrete Products
WPU1335,1997,M10,121.2,0.008319,0.03413,Prestressed Concrete Products
WPU1335,1997,M11,122.0,0.006601,0.037415,Prestressed Concrete Products
WPU1335,1997,M12,122.4,0.003279,0.040816,Prestressed Concrete Products
WPU1335,1998,M01,122.3,-0.000817,0.036441,Prestressed Concrete Products
WPU1335,1998,M02,122.9,0.004906,0.039763,Prestressed Concrete Products
WPU1335,1998,M03,123.9,0.008137,0.044688,Prestressed Concrete Products
WPU1335,1998,M04,124.2,0.002421,0.051651,Prestressed Concrete Products
WPU1335,1998,M05,125.0,0.006441,0.056636,Prestressed Concrete Products
WPU1335,1998,M06,125.9,0.0072,0.060657,Prestressed Concrete Products
WPU1335,1998,M07,126.6,0.00556,0.056761,Prestressed Concrete Products
WPU1335,1998,M08,127.7,0.008689,0.064167,Prestressed Concrete Products
WPU1335,1998,M09,128.0,0.002349,0.064892,Prestressed Concrete Products
WPU1335,1998,M10,128.2,0.001562,0.057756,Prestressed Concrete Products
WPU1335,1998,M11,128.5,0.00234,0.053279,Prestressed Concrete Products
WPU1335,1998,M12,127.8,-0.005447,0.044118,Prestressed Concrete Products
WPU1335,1999,M01,128.0,0.001565,0.046607,Prestressed Concrete Products
WPU1335,1999,M02,129.2,0.009375,0.051261,Prestressed Concrete Products
WPU1335,1999,M03,130.0,0.006192,0.049233,Prestressed Concrete Products
WPU1335,1999,M04,130.2,0.001538,0.048309,Prestressed Concrete Products
WPU1335,1999,M05,130.3,0.000768,0.0424,Prestressed Concrete Products
WPU1335,1999,M06,130.3,0.0,0.034948,Prestressed Concrete Products
WPU1335,1999,M07,130.4,0.000767,0.030016,Prestressed Concrete Products
WPU1335,1999,M08,130.6,0.001534,0.022709,Prestressed Concrete Products
WPU1335,1999,M09,131.4,0.006126,0.026563,Prestressed Concrete Products
WPU1335,1999,M10,132.6,0.009132,0.034321,Prestressed Concrete Products
WPU1335,1999,M11,133.0,0.003017,0.035019,Prestressed Concrete Products
WPU1335,1999,M12,133.2,0.001504,0.042254,Prestressed Concrete Products
WPU1335,2000,M01,134.2,0.007508,0.048437,Prestressed Concrete Products
WPU1335,2000,M02,134.3,0.000745,0.039474,Prestressed Concrete Products
WPU1335,2000,M03,134.7,0.002978,0.036154,Prestressed Concrete Products
WPU1335,2000,M04,134.7,0.0,0.034562,Prestressed Concrete Products
WPU1335,2000,M05,137.4,0.020045,0.05449,Prestressed Concrete Products
WPU1335,2000,M06,137.6,0.001456,0.056025,Prestressed Concrete Products
WPU1335,2000,M07,137.8,0.001453,0.056748,Prestressed Concrete Products
WPU1335,2000,M08,137.9,0.000726,0.055896,Prestressed Concrete Products
WPU1335,2000,M09,139.4,0.010877,0.060883,Prestressed Concrete Products
WPU1335,2000,M10,139.6,0.001435,0.05279,Prestressed Concrete Products
WPU1335,2000,M11,139.8,0.001433,0.051128,Prestressed Concrete Products
WPU1335,2000,M12,140.2,0.002861,0.052553,Prestressed Concrete Products
WPU1335,2001,M01,140.8,0.00428,0.04918,Prestressed Concrete Products
WPU1335,2001,M02,142.2,0.009943,0.058824,Prestressed Concrete Products
WPU1335,2001,M03,142.2,0.0,0.055679,Prestressed Concrete Products
WPU1335,2001,M04,142.8,0.004219,0.060134,Prestressed Concrete Products
WPU1335,2001,M05,144.4,0.011204,0.050946,Prestressed Concrete Products
WPU1335,2001,M06,145.1,0.004848,0.054506,Prestressed Concrete Products
WPU1335,2001,M07,145.7,0.004135,0.057329,Prestressed Concrete Products
WPU1335,2001,M08,146.0,0.002059,0.058738,Prestressed Concrete Products
WPU1335,2001,M09,145.1,-0.006164,0.04089,Prestressed Concrete Products
WPU1335,2001,M10,146.6,0.010338,0.050143,Prestressed Concrete Products
WPU1335,2001,M11,147.0,0.002729,0.051502,Prestressed Concrete Products
WPU1335,2001,M12,147.7,0.004762,0.053495,Prestressed Concrete Products
WPU1335,2002,M01,148.4,0.004739,0.053977,Prestressed Concrete Products
WPU1335,2002,M02,146.8,-0.010782,0.032349,Prestressed Concrete Products
WPU1335,2002,M03,147.9,0.007493,0.040084,Prestressed Concrete Products
WPU1335,2002,M04,151.8,0.026369,0.063025,Prestressed Concrete Products
WPU1335,2002,M05,148.2,-0.023715,0.026316,Prestressed Concrete Products
WPU1335,2002,M06,150.8,0.017544,0.039283,Prestressed Concrete Products
WPU1335,2002,M07,151.1,0.001989,0.037062,Prestressed Concrete Products
WPU1335,2002,M08,151.2,0.000662,0.035616,Prestressed Concrete Products
WPU1335,2002,M09,152.5,0.008598,0.050999,Prestressed Concrete Products
WPU1335,2002,M10,153.3,0.005246,0.045703,Prestressed Concrete Products
WPU1335,2002,M11,151.6,-0.011089,0.031293,Prestressed Concrete Products
WPU1335,2002,M12,150.3,-0.008575,0.017603,Prestressed Concrete Products
WPU1335,2003,M01,151.1,0.005323,0.018194,Prestressed Concrete Products
WPU1335,2003,M02,151.1,0.0,0.029292,Prestressed Concrete Products
WPU1335,2003,M03,150.3,-0.005295,0.016227,Prestressed Concrete Products
WPU1335,2003,M04,150.0,-0.001996,-0.011858,Prestressed Concrete Products
WPU1335,2003,M05,148.4,-0.010667,0.00135,Prestressed Concrete Products
WPU1335,2003,M06,148.5,0.000674,-0.015252,Prestressed Concrete Products
WPU1335,2003,M07,148.5,0.0,-0.017207,Prestressed Concrete Products
WPU1335,2003,M08,148.4,-0.000673,-0.018519,Prestressed Concrete Products
WPU1335,2003,M09,149.3,0.006065,-0.020984,Prestressed Concrete Products
WPU1335,2003,M10,149.8,0.003349,-0.022831,Prestressed Concrete Products
WPU1335,2003,M11,149.6,-0.001335,-0.013193,Prestressed Concrete Products
WPU1335,2003,M12,150.0,0.002674,-0.001996,Prestressed Concrete Products
WPU1335,2004,M01,151.4,0.009333,0.001985,Prestressed Concrete Products
WPU1335,2004,M02,153.5,0.013871,0.015884,Prestressed Concrete Products
WPU1335,2004,M03,156.3,0.018241,0.03992,Prestressed Concrete Products
WPU1335,2004,M04,158.2,0.012156,0.054667,Prestressed Concrete Products
WPU1335,2004,M05,159.8,0.010114,0.076819,Prestressed Concrete Products
WPU1335,2004,M06,160.7,0.005632,0.082155,Prestressed Concrete Products
WPU1335,2004,M07,159.9,-0.004978,0.076768,Prestressed Concrete Products
WPU1335,2004,M08,160.7,0.005003,0.082884,Prestressed Concrete Products
WPU1335,2004,M09,160.7,0.0,0.076356,Prestressed Concrete Products
WPU1335,2004,M10,160.9,0.001245,0.074099,Prestressed Concrete Products
WPU1335,2004,M11,161.9,0.006215,0.082219,Prestressed Concrete Products
WPU1335,2004,M12,162.3,0.002471,0.082,Prestressed Concrete Products
WPU1335,2005,M01,163.1,0.004929,0.077279,Prestressed Concrete Products
WPU1335,2005,M02,163.0,-0.000613,0.061889,Prestressed Concrete Products
WPU1335,2005,M03,163.0,0.0,0.042866,Prestressed Concrete Products
WPU1335,2005,M04,162.8,-0.001227,0.029077,Prestressed Concrete Products
WPU1335,2005,M05,162.9,0.000614,0.019399,Prestressed Concrete Products
WPU1335,2005,M06,163.9,0.006139,0.019913,Prestressed Concrete Products
WPU1335,2005,M07,163.9,0.0,0.025016,Prestressed Concrete Products
WPU1335,2005,M08,164.8,0.005491,0.025513,Prestressed Concrete Products
WPU1335,2005,M09,166.0,0.007282,0.032981,Prestressed Concrete Products
WPU1335,2005,M10,166.0,0.0,0.031697,Prestressed Concrete Products
WPU1335,2005,M11,185.3,0.116265,0.144534,Prestressed Concrete Products
WPU1335,2005,M12,185.5,0.001079,0.142945,Prestressed Concrete Products
WPU1335,2006,M01,185.7,0.001078,0.138565,Prestressed Concrete Products
WPU1335,2006,M02,186.7,0.005385,0.145399,Prestressed Concrete Products
WPU1335,2006,M03,187.0,0.001607,0.147239,Prestressed Concrete Products
WPU1335,2006,M04,190.8,0.020321,0.17199,Prestressed Concrete Products
WPU1335,2006,M05,192.5,0.00891,0.181707,Prestressed Concrete Products
WPU1335,2006,M06,193.1,0.003117,0.178157,Prestressed Concrete Products
WPU1335,2006,M07,193.3,0.001036,0.179378,Prestressed Concrete Products
WPU1335,2006,M08,193.1,-0.001035,0.171723,Prestressed Concrete Products
WPU1335,2006,M09,193.1,0.0,0.163253,Prestressed Concrete Products
WPU1335,2006,M10,194.2,0.005697,0.16988,Prestressed Concrete Products
WPU1335,2006,M11,193.8,-0.00206,0.045872,Prestressed Concrete Products
WPU1335,2006,M12,194.5,0.003612,0.048518,Prestressed Concrete Products
WPU1335,2007,M01,194.5,0.0,0.047388,Prestressed Concrete Products
WPU1335,2007,M02,196.6,0.010797,0.053026,Prestressed Concrete Products
WPU1335,2007,M03,196.9,0.001526,0.052941,Prestressed Concrete Products
WPU1335,2007,M04,197.4,0.002539,0.034591,Prestressed Concrete Products
WPU1335,2007,M05,197.6,0.001013,0.026494,Prestressed Concrete Products
WPU1335,2007,M06,197.9,0.001518,0.024858,Prestressed Concrete Products
WPU1335,2007,M07,196.8,-0.005558,0.018107,Prestressed Concrete Products
WPU1335,2007,M08,197.9,0.005589,0.024858,Prestressed Concrete Products
WPU1335,2007,M09,197.9,0.0,0.024858,Prestressed Concrete Products
WPU1335,2007,M10,198.0,0.000505,0.019567,Prestressed Concrete Products
WPU1335,2007,M11,200.2,0.011111,0.033024,Prestressed Concrete Products
WPU1335,2007,M12,198.7,-0.007493,0.021594,Prestressed Concrete Products
WPU1335,2008,M01,198.5,-0.001007,0.020566,Prestressed Concrete Products
WPU1335,2008,M02,198.7,0.001008,0.010682,Prestressed Concrete Products
WPU1335,2008,M03,200.4,0.008556,0.017776,Prestressed Concrete Products
WPU1335,2008,M04,202.2,0.008982,0.024316,Prestressed Concrete Products
WPU1335,2008,M05,201.7,-0.002473,0.020749,Prestressed Concrete Products
WPU1335,2008,M06,203.9,0.010907,0.030318,Prestressed Concrete Products
WPU1335,2008,M07,205.9,0.009809,0.04624,Prestressed Concrete Products
WPU1335,2008,M08,207.5,0.007771,0.048509,Prestressed Concrete Products
WPU1335,2008,M09,206.2,-0.006265,0.04194,Prestressed Concrete Products
WPU1335,2008,M10,203.3,-0.014064,0.026768,Prestressed Concrete Products
WPU1335,2008,M11,204.2,0.004427,0.01998,Prestressed Concrete Products
WPU1335,2008,M12,204.3,0.00049,0.028183,Prestressed Concrete Products
WPU1335,2009,M01,200.0,-0.021047,0.007557,Prestressed Concrete Products
WPU1335,2009,M02,199.1,-0.0045,0.002013,Prestressed Concrete Products
WPU1335,2009,M03,194.3,-0.024108,-0.030439,Prestressed Concrete Products
WPU1335,2009,M04,190.7,-0.018528,-0.056874,Prestressed Concrete Products
WPU1335,2009,M05,191.1,0.002098,-0.052553,Prestressed Concrete Products
WPU1335,2009,M06,188.5,-0.013605,-0.075527,Prestressed Concrete Products
WPU1335,2009,M07,180.8,-0.040849,-0.121904,Prestressed Concrete Products
WPU1335,2009,M08,180.2,-0.003319,-0.131566,Prestressed Concrete Products
WPU1335,2009,M09,182.1,0.010544,-0.116877,Prestressed Concrete Products
WPU1335,2009,M10,179.9,-0.012081,-0.115101,Prestressed Concrete Products
WPU1335,2009,M11,181.1,0.00667,-0.113124,Prestressed Concrete Products
WPU1335,2009,M12,182.7,0.008835,-0.105727,Prestressed Concrete Products
WPU1335,2010,M01,181.5,-0.006568,-0.0925,Prestressed Concrete Products
WPU1335,2010,M02,190.7,0.050689,-0.04219,Prestressed Concrete Products
WPU1335,2010,M03,189.8,-0.004719,-0.02316,Prestressed Concrete Products
WPU1335,2010,M04,188.9,-0.004742,-0.009439,Prestressed Concrete Products
WPU1335,2010,M05,190.3,0.007411,-0.004186,Prestressed Concrete Products
WPU1335,2010,M06,189.2,-0.00578,0.003714,Prestressed Concrete Products
WPU1335,2010,M07,190.1,0.004757,0.051438,Prestressed Concrete Products
WPU1335,2010,M08,189.9,-0.001052,0.053829,Prestressed Concrete Products
WPU1335,2010,M09,189.3,-0.00316,0.039539,Prestressed Concrete Products
WPU1335,2010,M10,189.0,-0.001585,0.050584,Prestressed Concrete Products
WPU1335,2010,M11,189.2,0.001058,0.044727,Prestressed Concrete Products
WPU1335,2010,M12,191.2,0.010571,0.046524,Prestressed Concrete Products
WPU1335,2011,M01,190.8,-0.002092,0.05124,Prestressed Concrete Products
WPU1335,2011,M02,194.8,0.020964,0.0215,Prestressed Concrete Products
WPU1335,2011,M03,185.2,-0.049281,-0.024236,Prestressed Concrete Products
WPU1335,2011,M04,185.7,0.0027,-0.01694,Prestressed Concrete Products
WPU1335,2011,M05,185.8,0.000539,-0.023647,Prestressed Concrete Products
WPU1335,2011,M06,187.1,0.006997,-0.011099,Prestressed Concrete Products
WPU1335,2011,M07,186.0,-0.005879,-0.021568,Prestressed Concrete Products
WPU1335,2011,M08,185.6,-0.002151,-0.022643,Prestressed Concrete Products
WPU1335,2011,M09,185.6,0.0,-0.019546,Prestressed Concrete Products
WPU1335,2011,M10,185.1,-0.002694,-0.020635,Prestressed Concrete Products
WPU1335,2011,M11,185.0,-0.00054,-0.022199,Prestressed Concrete Products
WPU1335,2011,M12,185.2,0.001081,-0.031381,Prestressed Concrete Products
WPU1335,2012,M01,185.0,-0.00108,-0.030398,Prestressed Concrete Products
WPU1335,2012,M02,185.1,0.000541,-0.049795,Prestressed Concrete Products
WPU1335,2012,M03,185.1,0.0,-0.00054,Prestressed Concrete Products
WPU1335,2012,M04,184.5,-0.003241,-0.006462,Prestressed Concrete Products
WPU1335,2012,M05,184.1,-0.002168,-0.00915,Prestressed Concrete Products
WPU1335,2012,M06,183.6,-0.002716,-0.018707,Prestressed Concrete Products
WPU1335,2012,M07,187.6,0.021786,0.008602,Prestressed Concrete Products
WPU1335,2012,M08,186.1,-0.007996,0.002694,Prestressed Concrete Products
WPU1335,2012,M09,184.8,-0.006985,-0.00431,Prestressed Concrete Products
WPU1335,2012,M10,184.8,0.0,-0.001621,Prestressed Concrete Products
WPU1335,2012,M11,184.9,0.000541,-0.000541,Prestressed Concrete Products
WPU1335,2012,M12,188.6,0.020011,0.018359,Prestressed Concrete Products
WPU1335,2013,M01,188.5,-0.00053,0.018919,Prestressed Concrete Products
WPU1335,2013,M02,188.1,-0.002122,0.016207,Prestressed Concrete Products
WPU1335,2013,M03,188.8,0.003721,0.019989,Prestressed Concrete Products
WPU1335,2013,M04,188.9,0.00053,0.023848,Prestressed Concrete Products
WPU1335,2013,M05,191.0,0.011117,0.03748,Prestressed Concrete Products
WPU1335,2013,M06,191.0,0.0,0.040305,Prestressed Concrete Products
WPU1335,2013,M07,190.8,-0.001047,0.017058,Prestressed Concrete Products
WPU1335,2013,M08,192.6,0.009434,0.034927,Prestressed Concrete Products
WPU1335,2013,M09,194.5,0.009865,0.052489,Prestressed Concrete Products
WPU1335,2013,M10,192.8,-0.00874,0.04329,Prestressed Concrete Products
WPU1335,2013,M11,192.8,0.0,0.042726,Prestressed Concrete Products
WPU1335,2013,M12,193.2,0.002075,0.02439,Prestressed Concrete Products
WPU1335,2014,M01,193.2,0.0,0.024934,Prestressed Concrete Products
WPU1335,2014,M02,193.2,0.0,0.027113,Prestressed Concrete Products
WPU1335,2014,M03,193.2,0.0,0.023305,Prestressed Concrete Products
WPU1335,2014,M04,193.2,0.0,0.022763,Prestressed Concrete Products
WPU1335,2014,M05,195.5,0.011905,0.02356,Prestressed Concrete Products
WPU1335,2014,M06,195.8,0.001535,0.025131,Prestressed Concrete Products
WPU1335,2014,M07,196.7,0.004597,0.030922,Prestressed Concrete Products
WPU1335,2014,M08,197.1,0.002034,0.023364,Prestressed Concrete Products
WPU1335,2014,M09,197.1,0.0,0.013368,Prestressed Concrete Products
WPU1335,2014,M10,197.1,0.0,0.022303,Prestressed Concrete Products
WPU1335,2014,M11,197.1,0.0,0.022303,Prestressed Concrete Products
WPU1335,2014,M12,197.6,0.002537,0.022774,Prestressed Concrete Products
WPU1335,2015,M01,197.6,0.0,0.022774,Prestressed Concrete Products
WPU1335,2015,M02,197.6,0.0,0.022774,Prestressed Concrete Products
WPU1335,2015,M03,197.6,0.0,0.022774,Prestressed Concrete Products
WPU1335,2015,M04,197.6,0.0,0.022774,Prestressed Concrete Products
WPU1335,2015,M05,194.4,-0.016194,-0.005627,Prestressed Concrete Products
WPU1335,2015,M06,194.4,0.0,-0.00715,Prestressed Concrete Products
WPU1335,2015,M07,194.4,0.0,-0.011693,Prestressed Concrete Products
WPU1335,2015,M08,194.4,0.0,-0.013699,Prestressed Concrete Products
WPU1335,2015,M09,194.8,0.002058,-0.011669,Prestressed Concrete Products
WPU1335,2015,M10,194.8,0.0,-0.011669,Prestressed Concrete Products
WPU1335,2015,M11,194.8,0.0,-0.011669,Prestressed Concrete Products
WPU1335,2015,M12,195.8,0.005133,-0.009109,Prestressed Concrete Products
WPU1335,2016,M01,195.8,0.0,-0.009109,Prestressed Concrete Products
WPU1335,2016,M02,195.8,0.0,-0.009109,Prestressed Concrete Products
WPU1335,2016,M03,223.1,0.139428,0.129049,Prestressed Concrete Products
WPU1335,2016,M04,214.8,-0.037203,0.087045,Prestressed Concrete Products
WPU1335,2016,M05,214.8,0.0,0.104938,Prestressed Concrete Products
WPU1335,2016,M06,215.1,0.001397,0.106481,Prestressed Concrete Products
WPU1335,2016,M07,217.8,0.012552,0.12037,Prestressed Concrete Products
