series_id,year,month,value,mom_growth,yoy_growth,series_name
WPU801103,2009,M06,116.8,-0.000855,0.057971,New Office Building Construction
WPU801103,2009,M07,113.3,-0.029966,0.013417,New Office Building Construction
WPU801103,2009,M08,113.2,-0.000883,0.012522,New Office Building Construction
WPU801103,2009,M09,112.9,-0.00265,0.009839,New Office Building Construction
WPU801103,2009,M10,112.8,-0.000886,-0.03176,New Office Building Construction
WPU801103,2009,M11,112.8,0.0,-0.03176,New Office Building Construction
WPU801103,2009,M12,112.7,-0.000887,-0.032618,New Office Building Construction
WPU801103,2010,M01,112.7,0.0,-0.045724,New Office Building Construction
WPU801103,2010,M02,112.7,0.0,-0.044915,New Office Building Construction
WPU801103,2010,M03,112.3,-0.003549,-0.048305,New Office Building Construction
WPU801103,2010,M04,112.3,0.0,-0.041809,New Office Building Construction
WPU801103,2010,M05,112.3,0.0,-0.03935,New Office Building Construction
WPU801103,2010,M06,112.4,0.00089,-0.037671,New Office Building Construction
WPU801103,2010,M07,112.5,0.00089,-0.007061,New Office Building Construction
WPU801103,2010,M08,112.3,-0.001778,-0.007951,New Office Building Construction
WPU801103,2010,M09,112.2,-0.00089,-0.0062,New Office Building Construction
WPU801103,2010,M10,112.6,0.003565,-0.001773,New Office Building Construction
WPU801103,2010,M11,112.3,-0.002664,-0.004433,New Office Building Construction
WPU801103,2010,M12,112.4,0.00089,-0.002662,New Office Building Construction
WPU801103,2011,M01,112.9,0.004448,0.001775,New Office Building Construction
WPU801103,2011,M02,113.1,0.001771,0.003549,New Office Building Construction
WPU801103,2011,M03,113.2,0.000884,0.008014,New Office Building Construction
WPU801103,2011,M04,114.1,0.007951,0.016028,New Office Building Construction
WPU801103,2011,M05,114.1,0.0,0.016028,New Office Building Construction
WPU801103,2011,M06,114.0,-0.000876,0.014235,New Office Building Construction
WPU801103,2011,M07,115.2,0.010526,0.024,New Office Building Construction
WPU801103,2011,M08,115.2,0.0,0.025824,New Office Building Construction
WPU801103,2011,M09,115.2,0.0,0.026738,New Office Building Construction
WPU801103,2011,M10,116.5,0.011285,0.034636,New Office Building Construction
WPU801103,2011,M11,116.7,0.001717,0.039181,New Office Building Construction
WPU801103,2011,M12,116.7,0.0,0.038256,New Office Building Construction
WPU801103,2012,M01,117.6,0.007712,0.04163,New Office Building Construction
WPU801103,2012,M02,117.6,0.0,0.039788,New Office Building Construction
WPU801103,2012,M03,117.6,0.0,0.038869,New Office Building Construction
WPU801103,2012,M04,118.0,0.003401,0.034181,New Office Building Construction
WPU801103,2012,M05,118.1,0.000847,0.035057,New Office Building Construction
WPU801103,2012,M06,118.1,0.0,0.035965,New Office Building Construction
WPU801103,2012,M07,118.0,-0.000847,0.024306,New Office Building Construction
WPU801103,2012,M08,118.0,0.0,0.024306,New Office Building Construction
WPU801103,2012,M09,118.0,0.0,0.024306,New Office Building Construction
WPU801103,2012,M10,118.1,0.000847,0.013734,New Office Building Construction
WPU801103,2012,M11,118.1,0.0,0.011997,New Office Building Construction
WPU801103,2012,M12,118.1,0.0,0.011997,New Office Building Construction
WPU801103,2013,M01,118.7,0.00508,0.009354,New Office Building Construction
WPU801103,2013,M02,118.7,0.0,0.009354,New Office Building Construction
WPU801103,2013,M03,118.7,0.0,0.009354,New Office Building Construction
WPU801103,2013,M04,119.1,0.00337,0.009322,New Office Building Construction
WPU801103,2013,M05,119.0,-0.00084,0.007621,New Office Building Construction
WPU801103,2013,M06,119.0,0.0,0.007621,New Office Building Construction
WPU801103,2013,M07,119.6,0.005042,0.013559,New Office Building Construction
WPU801103,2013,M08,119.6,0.0,0.013559,New Office Building Construction
WPU801103,2013,M09,119.6,0.0,0.013559,New Office Building Construction
WPU801103,2013,M10,121.4,0.01505,0.027942,New Office Building Construction
WPU801103,2013,M11,121.4,0.0,0.027942,New Office Building Construction
WPU801103,2013,M12,121.4,0.0,0.027942,New Office Building Construction
WPU801103,2014,M01,122.1,0.005766,0.028644,New Office Building Construction
WPU801103,2014,M02,122.1,0.0,0.028644,New Office Building Construction
WPU801103,2014,M03,122.1,0.0,0.028644,New Office Building Construction
WPU801103,2014,M04,122.6,0.004095,0.029387,New Office Building Construction
WPU801103,2014,M05,122.7,0.000816,0.031092,New Office Building Construction
WPU801103,2014,M06,122.7,0.0,0.031092,New Office Building Construction
WPU801103,2014,M07,123.3,0.00489,0.030936,New Office Building Construction
WPU801103,2014,M08,123.3,0.0,0.030936,New Office Building Construction
WPU801103,2014,M09,123.3,0.0,0.030936,New Office Building Construction
WPU801103,2014,M10,124.2,0.007299,0.023064,New Office Building Construction
WPU801103,2014,M11,124.0,-0.00161,0.021417,New Office Building Construction
WPU801103,2014,M12,124.0,0.0,0.021417,New Office Building Construction
WPU801103,2015,M01,125.2,0.009677,0.025389,New Office Building Construction
WPU801103,2015,M02,125.2,0.0,0.025389,New Office Building Construction
WPU801103,2015,M03,125.3,0.000799,0.026208,New Office Building Construction
WPU801103,2015,M04,125.4,0.000798,0.022838,New Office Building Construction
WPU801103,2015,M05,125.4,0.0,0.022005,New Office Building Construction
WPU801103,2015,M06,125.4,0.0,0.022005,New Office Building Construction
WPU801103,2015,M07,126.3,0.007177,0.024331,New Office Building Construction
WPU801103,2015,M08,126.3,0.0,0.024331,New Office Building Construction
WPU801103,2015,M09,126.3,0.0,0.024331,New Office Building Construction
WPU801103,2015,M10,127.4,0.008709,0.025765,New Office Building Construction
WPU801103,2015,M11,127.3,-0.000785,0.026613,New Office Building Construction
WPU801103,2015,M12,127.2,-0.000786,0.025806,New Office Building Construction
WPU801103,2016,M01,127.2,0.0,0.015974,New Office Building Construction
WPU801103,2016,M02,127.0,-0.001572,0.014377,New Office Building Construction
WPU801103,2016,M03,126.7,-0.002362,0.011173,New Office Building Construction
WPU801103,2016,M04,128.2,0.011839,0.022329,New Office Building Construction
WPU801103,2016,M05,128.2,0.0,0.022329,New Office Building Construction
WPU801103,2016,M06,128.3,0.00078,0.023126,New Office Building Construction
WPU801103,2016,M07,128.0,-0.002338,0.01346,New Office Building Construction
WPU801103,2016,M08,128.0,0.0,0.01346,New Office Building Construction
WPU801103,2016,M09,127.9,-0.000781,0.012668,New Office Building Construction
WPU801103,2016,M10,128.9,0.007819,0.011774,New Office Building Construction
WPU801103,2016,M11,129.0,0.000776,0.013354,New Office Building Construction
WPU801103,2016,M12,128.9,-0.000775,0.013365,New Office Building Construction
WPU801103,2017,M01,129.6,0.005431,0.018868,New Office Building Construction
WPU801103,2017,M02,129.6,0.0,0.020472,New Office Building Construction
WPU801103,2017,M03,129.6,0.0,0.022889,New Office Building Construction
WPU801103,2017,M04,130.1,0.003858,0.014821,New Office Building Construction
WPU801103,2017,M05,130.2,0.000769,0.015601,New Office Building Construction
WPU801103,2017,M06,130.3,0.000768,0.015588,New Office Building Construction
WPU801103,2017,M07,131.4,0.008442,0.026563,New Office Building Construction
WPU801103,2017,M08,131.6,0.001522,0.028125,New Office Building Construction
WPU801103,2017,M09,131.6,0.0,0.028929,New Office Building Construction
WPU801103,2017,M10,132.2,0.004559,0.025601,New Office Building Construction
WPU801103,2017,M11,132.2,0.0,0.024806,New Office Building Construction
WPU801103,2017,M12,132.3,0.000756,0.026377,New Office Building Construction
WPU801103,2018,M01,133.4,0.008314,0.029321,New Office Building Construction
WPU801103,2018,M02,133.4,0.0,0.029321,New Office Building Construction
WPU801103,2018,M03,133.5,0.00075,0.030093,New Office Building Construction
WPU801103,2018,M04,135.4,0.014232,0.040738,New Office Building Construction
WPU801103,2018,M05,135.7,0.002216,0.042243,New Office Building Construction
WPU801103,2018,M06,136.0,0.002211,0.043745,New Office Building Construction
WPU801103,2018,M07,136.7,0.005147,0.040335,New Office Building Construction
WPU801103,2018,M08,136.8,0.000732,0.039514,New Office Building Construction
WPU801103,2018,M09,137.0,0.001462,0.041033,New Office Building Construction
WPU801103,2018,M10,139.4,0.017518,0.054463,New Office Building Construction
WPU801103,2018,M11,139.6,0.001435,0.055976,New Office Building Construction
WPU801103,2018,M12,139.7,0.000716,0.055933,New Office Building Construction
WPU801103,2019,M01,140.8,0.007874,0.055472,New Office Building Construction
WPU801103,2019,M02,140.6,-0.00142,0.053973,New Office Building Construction
WPU801103,2019,M03,140.7,0.000711,0.053933,New Office Building Construction
WPU801103,2019,M04,142.1,0.00995,0.049483,New Office Building Construction
WPU801103,2019,M05,142.2,0.000704,0.0479,New Office Building Construction
WPU801103,2019,M06,142.0,-0.001406,0.044118,New Office Building Construction
WPU801103,2019,M07,143.3,0.009155,0.048281,New Office Building Construction
WPU801103,2019,M08,143.5,0.001396,0.048977,New Office Building Construction
WPU801103,2019,M09,143.6,0.000697,0.048175,New Office Building Construction
WPU801103,2019,M10,144.0,0.002786,0.032999,New Office Building Construction
WPU801103,2019,M11,144.2,0.001389,0.032951,New Office Building Construction
WPU801103,2019,M12,144.7,0.003467,0.035791,New Office Building Construction
WPU801103,2020,M01,145.3,0.004147,0.03196,New Office Building Construction
WPU801103,2020,M02,145.5,0.001376,0.034851,New Office Building Construction
WPU801103,2020,M03,145.5,0.0,0.034115,New Office Building Construction
WPU801103,2020,M04,145.9,0.002749,0.026742,New Office Building Construction
WPU801103,2020,M05,146.1,0.001371,0.027426,New Office Building Construction
WPU801103,2020,M06,145.8,-0.002053,0.026761,New Office Building Construction
WPU801103,2020,M07,146.6,0.005487,0.023029,New Office Building Construction
WPU801103,2020,M08,146.1,-0.003411,0.018118,New Office Building Construction
WPU801103,2020,M09,146.0,-0.000684,0.016713,New Office Building Construction
WPU801103,2020,M10,146.0,0.0,0.013889,New Office Building Construction
WPU801103,2020,M11,146.5,0.003425,0.01595,New Office Building Construction
WPU801103,2020,M12,146.5,0.0,0.01244,New Office Building Construction
WPU801103,2021,M01,147.4,0.006143,0.014453,New Office Building Construction
WPU801103,2021,M02,147.7,0.002035,0.01512,New Office Building Construction
WPU801103,2021,M03,149.5,0.012187,0.027491,New Office Building Construction
WPU801103,2021,M04,150.6,0.007358,0.032214,New Office Building Construction
WPU801103,2021,M05,152.4,0.011952,0.043121,New Office Building Construction
WPU801103,2021,M06,152.2,-0.001312,0.043896,New Office Building Construction
WPU801103,2021,M07,154.611,0.015841,0.054645,New Office Building Construction
WPU801103,2021,M08,155.137,0.003402,0.061855,New Office Building Construction
WPU801103,2021,M09,155.275,0.00089,0.063527,New Office Building Construction
WPU801103,2021,M10,164.09,0.05677,0.123904,New Office Building Construction
WPU801103,2021,M11,164.585,0.003017,0.123447,New Office Building Construction
WPU801103,2021,M12,165.565,0.005954,0.130137,New Office Building Construction
WPU801103,2022,M01,172.157,0.039815,0.167958,New Office Building Construction
WPU801103,2022,M02,174.22,0.011983,0.179553,New Office Building Construction
WPU801103,2022,M03,175.79,0.009012,0.175853,New Office Building Construction
WPU801103,2022,M04,180.759,0.028267,0.200259,New Office Building Construction
WPU801103,2022,M05,181.67,0.00504,0.19206,New Office Building Construction
WPU801103,2022,M06,183.684,0.011086,0.206859,New Office Building Construction
WPU801103,2022,M07,192.839,0.049841,0.247253,New Office Building Construction
WPU801103,2022,M08,193.358,0.002691,0.246369,New Office Building Construction
WPU801103,2022,M09,193.861,0.002601,0.248501,New Office Building Construction
WPU801103,2022,M10,198.261,0.022697,0.208245,New Office Building Construction
WPU801103,2022,M11,198.424,0.000822,0.205602,New Office Building Construction
WPU801103,2022,M12,199.04,0.003104,0.202186,New Office Building Construction
WPU801103,2023,M01,206.706,0.038515,0.200683,New Office Building Construction
WPU801103,2023,M02,207.002,0.001432,0.188164,New Office Building Construction
WPU801103,2023,M03,207.476,0.00229,0.180249,New Office Building Construction
WPU801103,2023,M04,207.953,0.002299,0.150443,New Office Building Construction
WPU801103,2023,M05,208.098,0.000697,0.145473,New Office Building Construction
WPU801103,2023,M06,208.05,-0.000231,0.132652,New Office Building Construction
WPU801103,2023,M07,204.181,-0.018596,0.058816,New Office Building Construction
WPU801103,2023,M08,204.573,0.00192,0.058001,New Office Building Construction
WPU801103,2023,M09,204.399,-0.000851,0.054359,New Office Building Construction
WPU801103,2023,M10,203.569,-0.004061,0.026773,New Office Building Construction
WPU801103,2023,M11,203.196,-0.001832,0.02405,New Office Building Construction
WPU801103,2023,M12,203.633,0.002151,0.023076,New Office Building Construction
WPU801103,2024,M01,204.135,0.002465,-0.012438,New Office Building Construction
WPU801103,2024,M02,204.246,0.000544,-0.013314,New Office Building Construction
WPU801103,2024,M03,204.923,0.003315,-0.012305,New Office Building Construction
WPU801103,2024,M04,204.186,-0.003596,-0.018115,New Office Building Construction
WPU801103,2024,M05,204.269,0.000406,-0.0184,New Office Building Construction
WPU801103,2024,M06,206.454,0.010697,-0.007671,New Office Building Construction
WPU801103,2024,M07,209.008,0.012371,0.023641,New Office Building Construction
WPU801103,2024,M08,208.501,-0.002426,0.019201,New Office Building Construction
WPU801103,2024,M09,209.251,0.003597,0.023738,New Office Building Construction
WPU801103,2024,M10,209.151,-0.000478,0.027421,New Office Building Construction
WPU801103,2024,M11,209.152,5e-06,0.029312,New Office Building Construction
WPU801103,2024,M12,209.373,0.001057,0.028188,New Office Building Construction
WPU801103,2025,M01,210.675,0.006219,0.032038,New Office Building Construction
WPU801103,2025,M02,210.091,-0.002772,0.028617,New Office Building Construction
WPU801103,2025,M03,210.423,0.00158,0.026839,New Office Building Construction
WPU801103,2025,M04,209.327,-0.005209,0.025178,New Office Building Construction
